image_path,pseudo_label,confidence
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_127.jpg,2,0.14540456235408783
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_128.jpg,10,0.23492997884750366
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_129.jpg,10,0.19888737797737122
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_12.jpg,2,0.15647053718566895
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_130.jpg,10,0.2564050853252411
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_131.jpg,21,0.4306034743785858
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_132.jpg,10,0.11689793318510056
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_133.jpg,21,0.15465159714221954
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_134.jpg,21,0.13800230622291565
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_135.jpg,14,0.18131668865680695
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_136.jpg,2,0.16041700541973114
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_137.jpg,10,0.3039529323577881
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_138.jpg,21,0.5098584294319153
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_139.jpg,10,0.24392403662204742
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_13.jpg,21,0.2194969654083252
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_140.jpg,10,0.26597923040390015
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_141.jpg,10,0.219715878367424
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_142.jpg,10,0.15763412415981293
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_143.jpg,2,0.10355788469314575
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_144.jpg,10,0.15220274031162262
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_145.jpg,21,0.13816630840301514
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_100.jpg,19,0.13080133497714996
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_101.jpg,18,0.09987758100032806
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_102.jpg,19,0.13652904331684113
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_103.jpg,18,0.14859741926193237
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_104.jpg,19,0.11990819126367569
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_105.jpg,19,0.14220382273197174
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_106.jpg,19,0.14505986869335175
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_107.jpg,28,0.204713836312294
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_108.jpg,19,0.22938495874404907
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_109.jpg,19,0.19476322829723358
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_10.jpg,19,0.48733314871788025
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_110.jpg,19,0.14114610850811005
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_111.jpg,22,0.27727487683296204
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_112.jpg,28,0.2325420081615448
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_113.jpg,19,0.1879548877477646
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_114.jpg,22,0.20442797243595123
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_115.jpg,16,0.12764492630958557
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_116.jpg,16,0.13156014680862427
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_117.jpg,22,0.19205766916275024
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_118.jpg,19,0.22058698534965515
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_119.jpg,28,0.29156655073165894
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_11.jpg,16,0.23189115524291992
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_120.jpg,19,0.1694483906030655
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_121.jpg,22,0.09521836042404175
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_122.jpg,16,0.17774391174316406
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_123.jpg,22,0.12848444283008575
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_124.jpg,22,0.11122369021177292
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_125.jpg,28,0.2684463858604431
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_126.jpg,28,0.14940756559371948
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_127.jpg,22,0.34956270456314087
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_128.jpg,16,0.23726245760917664
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_129.jpg,16,0.15295331180095673
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_12.jpg,16,0.24044758081436157
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_130.jpg,29,0.15697625279426575
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_131.jpg,16,0.2436027228832245
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_132.jpg,19,0.16470153629779816
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_133.jpg,35,0.17355509102344513
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_134.jpg,19,0.12062827497720718
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_135.jpg,19,0.24894316494464874
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_136.jpg,19,0.15925608575344086
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_137.jpg,19,0.14732791483402252
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_138.jpg,14,0.16666783392429352
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_139.jpg,22,0.2086614966392517
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_13.jpg,19,0.14825192093849182
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_140.jpg,35,0.17277555167675018
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_141.jpg,22,0.16815271973609924
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_142.jpg,28,0.19185826182365417
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_143.jpg,22,0.16204148530960083
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_144.jpg,28,0.190908282995224
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_145.jpg,28,0.23791977763175964
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_100.jpg,6,0.2985134422779083
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_101.jpg,6,0.3005770444869995
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_102.jpg,6,0.37071916460990906
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_103.jpg,20,0.3135530650615692
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_104.jpg,6,0.3469204902648926
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_105.jpg,20,0.3963417410850525
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_106.jpg,20,0.15787678956985474
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_107.jpg,6,0.2616114318370819
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_108.jpg,6,0.1825171560049057
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_10.jpg,6,0.30137720704078674
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_111.jpg,6,0.22466586530208588
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_112.jpg,23,0.23947587609291077
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_114.jpg,20,0.17075593769550323
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_115.jpg,20,0.30227282643318176
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_116.jpg,6,0.13079926371574402
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_117.jpg,6,0.164819598197937
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_118.jpg,20,0.2060319036245346
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_11.jpg,6,0.22996871173381805
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_120.jpg,9,0.1662931889295578
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_121.jpg,6,0.2399650514125824
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_122.jpg,6,0.46346908807754517
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_123.jpg,6,0.1705305278301239
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_125.jpg,6,0.36256980895996094
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_126.jpg,20,0.10844943672418594
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_128.jpg,6,0.1988634467124939
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_129.jpg,6,0.13701032102108002
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_12.jpg,6,0.24481935799121857
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_131.jpg,6,0.14637935161590576
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_132.jpg,6,0.23745432496070862
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_133.jpg,20,0.2319752722978592
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_134.jpg,6,0.186037078499794
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_135.jpg,6,0.32834094762802124
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_136.jpg,6,0.18571054935455322
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_137.jpg,20,0.22203649580478668
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_138.jpg,6,0.33840838074684143
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_139.jpg,23,0.19059601426124573
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_13.jpg,6,0.2731612026691437
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_140.jpg,20,0.20005196332931519
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_141.jpg,20,0.2163381725549698
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_143.jpg,20,0.1527518928050995
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_144.jpg,26,0.27305153012275696
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_145.jpg,6,0.10800927877426147
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_147.jpg,9,0.14227744936943054
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_149.jpg,20,0.23052433133125305
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_14.jpg,6,0.37930136919021606
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_150.jpg,20,0.24882708489894867
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_152.jpg,6,0.1560826450586319
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_153.jpg,6,0.14806221425533295
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_155.jpg,7,0.10253341495990753
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_156.jpg,6,0.28632208704948425
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_100.jpg,24,0.27066460251808167
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_101.jpg,18,0.29208189249038696
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_102.jpg,29,0.13444945216178894
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_103.jpg,29,0.11679349839687347
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_104.jpg,24,0.18287521600723267
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_105.jpg,18,0.22945907711982727
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_106.jpg,15,0.09111810475587845
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_107.jpg,10,0.18163296580314636
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_108.jpg,18,0.13070033490657806
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_109.jpg,17,0.20301304757595062
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_10.jpg,18,0.08231008052825928
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_110.jpg,17,0.13579118251800537
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_111.jpg,24,0.1369437575340271
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_112.jpg,18,0.1417868733406067
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_113.jpg,24,0.3011302947998047
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_114.jpg,6,0.15514647960662842
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_115.jpg,10,0.17059390246868134
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_116.jpg,6,0.1165200024843216
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_117.jpg,10,0.1304008960723877
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_118.jpg,18,0.1427944004535675
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_119.jpg,6,0.1725013256072998
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_11.jpg,24,0.275863379240036
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_120.jpg,24,0.2461884617805481
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_121.jpg,24,0.3761143684387207
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_122.jpg,10,0.1393616795539856
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_123.jpg,18,0.24352940917015076
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_124.jpg,24,0.3547567129135132
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_125.jpg,18,0.15577661991119385
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_126.jpg,24,0.2664877474308014
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_127.jpg,24,0.30729952454566956
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_128.jpg,18,0.2538996934890747
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_129.jpg,18,0.31252366304397583
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_12.jpg,18,0.4677906036376953
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_130.jpg,24,0.19089296460151672
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_131.jpg,18,0.11298263072967529
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_132.jpg,24,0.28106069564819336
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_133.jpg,10,0.19611756503582
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_134.jpg,24,0.35678333044052124
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_135.jpg,18,0.37236595153808594
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_136.jpg,18,0.19414590299129486
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_137.jpg,18,0.34526851773262024
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_138.jpg,10,0.15949170291423798
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_139.jpg,24,0.29094424843788147
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_13.jpg,18,0.12331186234951019
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_140.jpg,24,0.5191888809204102
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_141.jpg,24,0.23160003125667572
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_142.jpg,24,0.5275225639343262
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_143.jpg,24,0.33561789989471436
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_144.jpg,6,0.13997715711593628
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_145.jpg,18,0.34243935346603394
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_100.jpg,8,0.22014524042606354
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_101.jpg,8,0.15167784690856934
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_102.jpg,25,0.40806207060813904
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_103.jpg,8,0.14580756425857544
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_104.jpg,8,0.14321906864643097
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_105.jpg,25,0.15616688132286072
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_106.jpg,25,0.30095067620277405
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_107.jpg,25,0.28667712211608887
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_108.jpg,8,0.10088863968849182
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_109.jpg,25,0.1111111119389534
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_10.jpg,25,0.3012242913246155
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_110.jpg,25,0.24273839592933655
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_111.jpg,25,0.23566007614135742
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_112.jpg,8,0.17708586156368256
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_114.jpg,25,0.1626569926738739
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_115.jpg,16,0.16869167983531952
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_116.jpg,25,0.28541865944862366
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_117.jpg,25,0.40221333503723145
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_118.jpg,25,0.21767236292362213
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_119.jpg,25,0.24708980321884155
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_11.jpg,25,0.1504056304693222
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_120.jpg,25,0.12846790254116058
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_121.jpg,8,0.1691393256187439
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_122.jpg,8,0.20123735070228577
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_123.jpg,25,0.24533680081367493
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_124.jpg,25,0.19596990942955017
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_125.jpg,6,0.12577328085899353
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_126.jpg,25,0.19694223999977112
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_127.jpg,16,0.14318250119686127
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_128.jpg,25,0.22398553788661957
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_129.jpg,25,0.14153845608234406
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_12.jpg,25,0.1823035478591919
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_130.jpg,8,0.1851700395345688
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_132.jpg,8,0.1915762722492218
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_133.jpg,25,0.33277657628059387
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_134.jpg,25,0.22023244202136993
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_135.jpg,25,0.2622654139995575
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_136.jpg,25,0.2611690163612366
