image_path,pseudo_label,confidence
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_114.jpg,23,0.40244320034980774
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_115.jpg,23,0.6599463820457458
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_116.jpg,23,0.7923825979232788
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_117.jpg,23,0.7586317658424377
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_118.jpg,23,0.8134265542030334
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_11.jpg,23,0.40734028816223145
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_120.jpg,23,0.4575413167476654
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_121.jpg,23,0.9333089590072632
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_122.jpg,23,0.9584519267082214
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_123.jpg,23,0.8963631391525269
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_125.jpg,23,0.9147282838821411
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_126.jpg,20,0.6797196865081787
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_128.jpg,23,0.8532413244247437
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_129.jpg,23,0.8542624711990356
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_12.jpg,23,0.6877835392951965
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_132.jpg,23,0.8314031958580017
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_134.jpg,23,0.6912354230880737
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_135.jpg,23,0.9960578680038452
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_136.jpg,23,0.9289649128913879
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_137.jpg,23,0.808749258518219
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_138.jpg,23,0.8089698553085327
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_139.jpg,23,0.9644113183021545
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_13.jpg,23,0.39781278371810913
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_140.jpg,23,0.9733799695968628
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_141.jpg,23,0.9211832880973816
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_144.jpg,23,0.3806760609149933
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_145.jpg,23,0.7618310451507568
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_147.jpg,23,0.7051714658737183
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_149.jpg,23,0.5916106104850769
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_14.jpg,26,0.4006304144859314
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_150.jpg,23,0.826339840888977
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_152.jpg,23,0.9305433034896851
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_153.jpg,23,0.5690419673919678
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_155.jpg,26,0.3560490310192108
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_156.jpg,23,0.6055044531822205
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_100.jpg,24,0.9704356789588928
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_101.jpg,24,0.9807955622673035
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_103.jpg,24,0.6953316330909729
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_104.jpg,24,0.9464995861053467
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_105.jpg,18,0.5702600479125977
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_106.jpg,24,0.590010941028595
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_108.jpg,24,0.8790518641471863
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_109.jpg,24,0.8713258504867554
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_10.jpg,24,0.6183983683586121
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_111.jpg,24,0.8760632872581482
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_112.jpg,24,0.9089046120643616
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_113.jpg,24,0.8993320465087891
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_114.jpg,24,0.44058704376220703
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_115.jpg,24,0.7404391765594482
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_116.jpg,24,0.7810295224189758
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_117.jpg,24,0.6685127019882202
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_119.jpg,24,0.978477418422699
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_11.jpg,24,0.85249924659729
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_120.jpg,24,0.9203109741210938
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_122.jpg,24,0.9378060102462769
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_123.jpg,24,0.982484757900238
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_124.jpg,24,0.7201011180877686
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_126.jpg,24,0.9125127196311951
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_127.jpg,24,0.8245484232902527
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_128.jpg,24,0.9600796699523926
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_129.jpg,24,0.9626624584197998
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_12.jpg,24,0.5132556557655334
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_130.jpg,24,0.9851623177528381
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_131.jpg,24,0.8652015328407288
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_132.jpg,24,0.9787169098854065
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_133.jpg,24,0.8931655287742615
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_134.jpg,24,0.964436948299408
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_135.jpg,24,0.6959339380264282
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_136.jpg,24,0.8183318972587585
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_137.jpg,24,0.9101138710975647
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_138.jpg,24,0.5619502663612366
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_139.jpg,24,0.9817533493041992
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_13.jpg,24,0.577666163444519
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_140.jpg,24,0.8945929408073425
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_141.jpg,24,0.9712404012680054
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_142.jpg,24,0.9168753623962402
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_143.jpg,24,0.9866551160812378
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_144.jpg,24,0.9035094380378723
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_145.jpg,24,0.981366753578186
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_100.jpg,25,0.5518752932548523
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_101.jpg,25,0.7718592286109924
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_103.jpg,25,0.9030513167381287
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_104.jpg,25,0.9440816044807434
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_106.jpg,25,0.901391863822937
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_107.jpg,25,0.6765477657318115
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_108.jpg,25,0.6377609968185425
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_109.jpg,25,0.9720813632011414
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_10.jpg,25,0.6061203479766846
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_110.jpg,25,0.9707997441291809
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_111.jpg,25,0.9647073745727539
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_112.jpg,25,0.5583126544952393
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_114.jpg,25,0.9115553498268127
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_115.jpg,25,0.8897624015808105
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_116.jpg,25,0.9976664781570435
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_117.jpg,25,0.8948001265525818
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_119.jpg,25,0.7596228718757629
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_11.jpg,25,0.9318192601203918
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_120.jpg,25,0.9226619601249695
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_121.jpg,25,0.6804577708244324
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_122.jpg,25,0.9120824337005615
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_123.jpg,25,0.9620935320854187
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_124.jpg,25,0.9799949526786804
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_125.jpg,25,0.9493546485900879
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_126.jpg,25,0.9813559651374817
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_127.jpg,25,0.494067907333374
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_128.jpg,25,0.9508303999900818
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_129.jpg,25,0.9846526980400085
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_12.jpg,25,0.9768623113632202
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_130.jpg,25,0.8594693541526794
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_132.jpg,25,0.7935470342636108
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_133.jpg,25,0.8744450211524963
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_134.jpg,25,0.9546234011650085
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_135.jpg,25,0.9261569380760193
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_136.jpg,25,0.9202645421028137
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_137.jpg,25,0.7899430990219116
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_139.jpg,25,0.9778767228126526
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_13.jpg,25,0.6636176705360413
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_140.jpg,25,0.9777226448059082
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_141.jpg,25,0.85137540102005
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_142.jpg,25,0.9741919636726379
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_143.jpg,25,0.9259882569313049
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_144.jpg,25,0.9892100691795349
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_145.jpg,25,0.9053810238838196
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_100.jpg,6,0.5403180718421936
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_101.jpg,26,0.4147608280181885
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_103.jpg,26,0.3716638684272766
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_104.jpg,26,0.49264198541641235
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_105.jpg,26,0.6441490650177002
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_106.jpg,26,0.5932245254516602
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_10.jpg,6,0.5274873375892639
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_110.jpg,26,0.5215184688568115
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_111.jpg,6,0.7420235276222229
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_113.jpg,26,0.3097231388092041
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_114.jpg,26,0.420896053314209
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_115.jpg,26,0.3219730854034424
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_116.jpg,26,0.6267088055610657
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_117.jpg,6,0.4228014051914215
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_118.jpg,26,0.5280516743659973
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_119.jpg,26,0.6020447611808777
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_121.jpg,26,0.4100627899169922
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_122.jpg,26,0.4244651198387146
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_125.jpg,26,0.486464262008667
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_126.jpg,26,0.37761735916137695
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_127.jpg,6,0.449195921421051
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_128.jpg,26,0.6109750270843506
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_129.jpg,26,0.6092202663421631
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_12.jpg,26,0.42118462920188904
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_130.jpg,20,0.2524207532405853
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_131.jpg,6,0.22110794484615326
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_132.jpg,26,0.5343835949897766
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_133.jpg,26,0.5263111591339111
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_134.jpg,26,0.6703494191169739
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_135.jpg,6,0.5262690186500549
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_136.jpg,6,0.5824893712997437
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_137.jpg,6,0.6696410775184631
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_138.jpg,6,0.6774327158927917
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_139.jpg,6,0.6410862803459167
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_13.jpg,26,0.5319600701332092
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_140.jpg,6,0.3829716145992279
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_141.jpg,6,0.6006234884262085
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_142.jpg,26,0.4809328019618988
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_143.jpg,26,0.6339649558067322
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_145.jpg,26,0.32103055715560913
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_146.jpg,6,0.5962029099464417
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_147.jpg,26,0.46573132276535034
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_148.jpg,26,0.707508385181427
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_149.jpg,26,0.4817718267440796
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_150.jpg,26,0.22589626908302307
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_152.jpg,26,0.6249521970748901
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_100.jpg,27,0.5566533207893372
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_101.jpg,9,0.382199227809906
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_102.jpg,9,0.33554378151893616
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_103.jpg,9,0.3970538079738617
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_104.jpg,9,0.41538792848587036
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_106.jpg,9,0.7271208763122559
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_107.jpg,9,0.6240286231040955
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_108.jpg,9,0.647333025932312
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_109.jpg,9,0.4017251133918762
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_10.jpg,27,0.3102279007434845
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_111.jpg,27,0.39892709255218506
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_112.jpg,9,0.817966878414154
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_113.jpg,9,0.3130444288253784
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_114.jpg,27,0.8267195820808411
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_115.jpg,9,0.6951380372047424
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_116.jpg,9,0.4174298942089081
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_117.jpg,27,0.22956781089305878
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_118.jpg,9,0.29773956537246704
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_119.jpg,9,0.5218539237976074
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_120.jpg,27,0.716282069683075
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_122.jpg,9,0.5588241219520569
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_123.jpg,27,0.34998100996017456
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_124.jpg,9,0.807790219783783
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_125.jpg,9,0.45048779249191284
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_128.jpg,27,0.5855957269668579
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_129.jpg,27,0.3526892364025116
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_12.jpg,27,0.7892167568206787
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_130.jpg,9,0.33293288946151733
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_131.jpg,27,0.833972692489624
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_132.jpg,27,0.40870264172554016
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_135.jpg,9,0.3545113503932953
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_136.jpg,5,0.24462325870990753
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_137.jpg,20,0.4007725119590759
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_139.jpg,27,0.7034817934036255
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_13.jpg,27,0.37947186827659607
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_140.jpg,27,0.5965151786804199
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_143.jpg,9,0.4461270570755005
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_144.jpg,9,0.8135769963264465
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_145.jpg,9,0.7145066261291504
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_146.jpg,27,0.3548031449317932
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_147.jpg,9,0.3096391260623932
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_148.jpg,9,0.629729688167572
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_14.jpg,27,0.6082299947738647
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_150.jpg,27,0.6939719319343567
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_151.jpg,27,0.7149202823638916
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_100.jpg,28,0.7926214933395386
